open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1575291600,1575295199,959.70000000,986.23000000,959.70000000,983.50000000,56.57000000
1575295200,1575298799,984.01000000,984.81000000,984.01000000,984.81000000,0.38000000
1575298800,1575302399,981.05000000,982.30000000,977.47000000,977.47000000,26.13000000
1575302400,1575305999,980.00000000,982.26000000,980.00000000,982.26000000,5.06000000
1575306000,1575309599,976.28000000,976.28000000,969.96000000,972.90000000,16.32000000
1575309600,1575313199,970.88000000,971.96000000,969.83000000,971.96000000,1.19000000
1575313200,1575316799,970.18000000,973.87000000,970.18000000,970.18000000,1.07000000
1575316800,1575320399,971.64000000,971.64000000,970.97000000,970.97000000,12.90000000
1575320400,1575323999,970.97000000,970.97000000,970.97000000,970.97000000,0.00000000
1575324000,1575327599,973.65000000,975.26000000,972.01000000,974.78000000,131.13000000
1575327600,1575331199,974.52000000,974.52000000,974.52000000,974.52000000,3.18000000
1575331200,1575334799,974.78000000,982.90000000,974.78000000,982.90000000,4.80000000
1575334800,1575338399,981.81000000,981.81000000,981.81000000,981.81000000,0.32000000
1575338400,1575341999,979.56000000,982.80000000,979.56000000,982.80000000,1.11000000
1575342000,1575345599,982.80000000,982.87000000,982.80000000,982.87000000,5.60000000
1575345600,1575349199,976.87000000,978.87000000,975.57000000,977.56000000,62.06000000
1575349200,1575352799,978.05000000,978.05000000,974.03000000,974.03000000,6.13000000
1575352800,1575356399,975.00000000,975.00000000,974.76000000,974.76000000,4.44000000
1575356400,1575359999,974.02000000,974.02000000,974.02000000,974.02000000,4.22000000
1575360000,1575363599,971.78000000,972.01000000,971.78000000,972.01000000,6.78000000
1575363600,1575367199,973.05000000,973.33000000,971.20000000,973.33000000,57.18000000
1575367200,1575370799,971.20000000,973.33000000,966.77000000,970.20000000,53.11000000
1575370800,1575374399,970.21000000,970.21000000,970.20000000,970.20000000,0.65000000
1575374400,1575377999,970.20000000,970.20000000,970.20000000,970.20000000,0.00000000
1575378000,1575381599,973.56000000,975.00000000,973.56000000,975.00000000,1.26000000
1575381600,1575385199,975.17000000,975.17000000,975.17000000,975.17000000,0.04000000
1575385200,1575388799,978.96000000,980.77000000,978.96000000,980.56000000,8.68000000
1575388800,1575392399,980.77000000,983.13000000,980.77000000,983.13000000,1.64000000
1575392400,1575395999,982.76000000,984.81000000,982.76000000,984.81000000,4.13000000
1575396000,1575399599,984.81000000,990.70000000,984.81000000,990.70000000,2.25000000
1575399600,1575403199,987.12000000,987.12000000,986.07000000,986.07000000,0.74000000
1575403200,1575406799,985.60000000,985.74000000,978.35000000,982.77000000,108.53000000
1575406800,1575410399,986.12000000,986.12000000,986.12000000,986.12000000,1.21000000
1575410400,1575413999,986.12000000,986.12000000,986.12000000,986.12000000,0.67000000
1575414000,1575417599,986.12000000,986.12000000,986.12000000,986.12000000,0.00000000
1575417600,1575421199,977.15000000,977.15000000,962.13000000,967.07000000,140.38000000
1575421200,1575424799,967.49000000,972.56000000,967.49000000,971.83000000,39.49000000
1575424800,1575428399,966.20000000,966.20000000,961.33000000,961.33000000,4.24000000
1575428400,1575431999,962.13000000,964.84000000,962.13000000,964.84000000,0.32000000
1575432000,1575435599,964.84000000,964.84000000,964.84000000,964.84000000,0.00000000
1575435600,1575439199,964.84000000,964.84000000,964.84000000,964.84000000,0.00000000
